host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8,prop.gp.9
587,8400_to_8499,8449.5,10,10,5,6,7.0224397,0.4350696666666667,6.803355000000001,16.538709,12.2307858,0.595826,7.0224397,0.4350696666666667,6.803355000000001,16.538709,12.2307858,0.595826,0.3,0.2,0.2,0.2,0.1,0,0,0,0
617,8400_to_8499,8449.5,10,10,1,8,0.8184834000000001,0.8184834000000001,0.967561,2.3809620000000002,1.0884234222222222,1.0884234222222222,0.8184834000000001,0.8184834000000001,0.967561,2.3809620000000002,1.0884234222222222,1.0884234222222222,1,0,0,0,0,0,0,0,0
632,8400_to_8499,8449.5,10,10,2,2,0.6268766,0.2705496666666667,0.920686,1.3912159999999998,0.7839887555555555,0.3205336,0.6268766,0.2705496666666667,0.920686,1.3912159999999998,0.7839887555555555,0.3205336,0.6,0.4,0,0,0,0,0,0,0
637,8400_to_8499,8449.5,10,10,1,5,0.8562909000000001,0.8562909000000001,1.291508,2.527534,1.5446084222222223,1.5446084222222223,0.8562909000000001,0.8562909000000001,1.291508,2.527534,1.5446084222222223,1.5446084222222223,1,0,0,0,0,0,0,0,0
662,8400_to_8499,8449.5,10,10,5,5,3.3233867000000004,1.4056997500000001,3.668949,8.015877999999999,4.415319311111111,1.7535275000000001,3.3233867000000004,1.4056997500000001,3.668949,8.015877999999999,4.415319311111111,1.7535275000000001,0.4,0.3,0.1,0.1,0.1,0,0,0,0
72,8400_to_8499,8449.5,10,10,1,1,0.3215553,0.3215553,0.29662,1.090316,0.4301156666666667,0.4301156666666667,0.3215553,0.3215553,0.29662,1.090316,0.4301156666666667,0.4301156666666667,1,0,0,0,0,0,0,0,0
778,8400_to_8499,8449.5,10,10,1,1,1.6488333000000002,1.6488333000000002,1.597516,4.438445,2.577099311111111,2.577099311111111,1.6488333000000002,1.6488333000000002,1.597516,4.438445,2.577099311111111,2.577099311111111,1,0,0,0,0,0,0,0,0
789,8400_to_8499,8449.5,10,10,3,6,4.819144200000001,2.386136666666667,6.792947,14.548125999999998,7.9473912888888885,3.3462230666666666,4.819144200000001,2.386136666666667,6.792947,14.548125999999998,7.9473912888888885,3.3462230666666666,0.6,0.2,0.2,0,0,0,0,0,0
80,8400_to_8499,8449.5,10,10,2,8,0.40760870000000005,0.43233699999999997,0.398519,1.180652,0.5358929111111111,0.4216945714285714,0.40760870000000005,0.43233699999999997,0.398519,1.180652,0.5358929111111111,0.4216945714285714,0.8,0.2,0,0,0,0,0,0,0
818,8400_to_8499,8449.5,10,10,4,4,4.2160856,2.2796027142857143,4.3092310000000005,9.553889000000002,5.799176266666667,3.610938761904762,4.2160856,2.2796027142857143,4.3092310000000005,9.553889000000002,5.799176266666667,3.610938761904762,0.7,0.1,0.1,0.1,0,0,0,0,0
865,8400_to_8499,8449.5,10,10,1,1,1.5471646,1.5471646,1.503118,4.676216,2.562626577777778,2.562626577777778,1.5471646,1.5471646,1.503118,4.676216,2.562626577777778,2.562626577777778,1,0,0,0,0,0,0,0,0
873,8400_to_8499,8449.5,10,10,1,6,3.0885645999999998,3.0885645999999998,2.062789,6.338862000000001,2.7087322222222223,2.7087322222222223,3.0885645999999998,3.0885645999999998,2.062789,6.338862000000001,2.7087322222222223,2.7087322222222223,1,0,0,0,0,0,0,0,0
89,8400_to_8499,8449.5,10,10,1,8,1.9869136,1.9869136,1.8617959999999998,4.334129,2.4824386222222223,2.4824386222222223,1.9869136,1.9869136,1.8617959999999998,4.334129,2.4824386222222223,2.4824386222222223,1,0,0,0,0,0,0,0,0
905,8400_to_8499,8449.5,10,10,1,1,2.0785367,2.0785367,2.554167,6.329515000000001,3.4400778888888888,3.4400778888888888,2.0785367,2.0785367,2.554167,6.329515000000001,3.4400778888888888,3.4400778888888888,1,0,0,0,0,0,0,0,0
103,8500_to_8599,8549.5,10,10,2,6,1.8886798000000002,1.6188792222222221,2.9615970000000003,5.842708,2.842074,2.385114777777778,1.8886798000000002,1.6188792222222221,2.9615970000000003,5.842708,2.842074,2.385114777777778,0.9,0.1,0,0,0,0,0,0,0
105,8500_to_8599,8549.5,10,10,2,2,4.933589,2.4719652500000002,7.278453999999998,11.841586999999999,5.495523377777777,2.9423912857142858,4.933589,2.4719652500000002,7.278453999999998,11.841586999999999,5.495523377777777,2.9423912857142858,0.8,0.2,0,0,0,0,0,0,0
120,8500_to_8599,8549.5,10,10,3,3,4.168441100000001,0.6946448000000001,4.987072,10.008394000000001,5.983839933333334,1.2895876,4.168441100000001,0.6946448000000001,4.987072,10.008394000000001,5.983839933333334,1.2895876,0.5,0.4,0.1,0,0,0,0,0,0
121,8500_to_8599,8549.5,10,10,1,3,1.4384063,1.4384063,1.810625,4.412241,2.338123133333333,2.338123133333333,1.4384063,1.4384063,1.810625,4.412241,2.338123133333333,2.338123133333333,1,0,0,0,0,0,0,0,0
130,8500_to_8599,8549.5,10,10,1,2,1.8186970000000002,1.8186970000000002,1.995618,4.003035,2.6366976444444443,2.6366976444444443,1.8186970000000002,1.8186970000000002,1.995618,4.003035,2.6366976444444443,2.6366976444444443,1,0,0,0,0,0,0,0,0
157,8500_to_8599,8549.5,10,10,1,1,2.0394622,2.0394622,2.93957,5.919663,2.7857892444444445,2.7857892444444445,2.0394622,2.0394622,2.93957,5.919663,2.7857892444444445,2.7857892444444445,1,0,0,0,0,0,0,0,0
170,8500_to_8599,8549.5,10,10,1,1,4.056025,4.056025,5.07766,10.94008,4.427935333333333,4.427935333333333,4.056025,4.056025,5.07766,10.94008,4.427935333333333,4.427935333333333,1,0,0,0,0,0,0,0,0
173,8500_to_8599,8549.5,10,10,3,8,4.7710506,2.0851569999999997,3.945176,12.030121,6.5994868,2.3921726666666667,4.7710506,2.0851569999999997,3.945176,12.030121,6.5994868,2.3921726666666667,0.4,0.4,0.2,0,0,0,0,0,0
186,8500_to_8599,8549.5,10,10,3,8,2.0997402999999997,1.6993447499999998,4.176668,7.506618,3.5178492666666665,2.3436767857142855,2.0997402999999997,1.6993447499999998,4.176668,7.506618,3.5178492666666665,2.3436767857142855,0.8,0.1,0.1,0,0,0,0,0,0
191,8500_to_8599,8549.5,10,10,3,3,7.192801200000001,1.8493555714285712,7.691271999999999,15.285203,6.885234,2.5272772380952384,7.192801200000001,1.8493555714285712,7.691271999999999,15.285203,6.885234,2.5272772380952384,0.7,0.2,0.1,0,0,0,0,0,0
199,8500_to_8599,8549.5,10,10,3,6,0.4315683,0.435371,0.274968,1.136477,0.5821195333333333,0.4346723571428571,0.4315683,0.435371,0.274968,1.136477,0.5821195333333333,0.4346723571428571,0.8,0.1,0.1,0,0,0,0,0,0
202,8500_to_8599,8549.5,10,10,2,6,1.7767696000000002,1.7607502499999999,1.643254,4.653345000000001,2.894140177777778,2.8613450714285715,1.7767696000000002,1.7607502499999999,1.643254,4.653345000000001,2.894140177777778,2.8613450714285715,0.8,0.2,0,0,0,0,0,0,0
226,8500_to_8599,8549.5,10,10,4,4,6.225010899999999,2.68588675,7.778668000000003,14.947836000000002,10.2305354,3.314733166666667,6.225010899999999,2.68588675,7.778668000000003,14.947836000000002,10.2305354,3.314733166666667,0.4,0.3,0.2,0.1,0,0,0,0,0
243,8500_to_8599,8549.5,10,10,1,1,0.3363617,0.3363617,0.212367,0.589486,0.2949128222222222,0.2949128222222222,0.3363617,0.3363617,0.212367,0.589486,0.2949128222222222,0.2949128222222222,1,0,0,0,0,0,0,0,0
257,8500_to_8599,8549.5,10,10,4,4,5.846352100000001,1.35244225,6.188676000000002,13.202348000000002,9.05330548888889,2.3137638333333332,5.846352100000001,1.35244225,6.188676000000002,13.202348000000002,9.05330548888889,2.3137638333333332,0.4,0.3,0.2,0.1,0,0,0,0,0
275,8500_to_8599,8549.5,10,10,3,5,3.6060819000000004,3.6722413333333335,3.9667149999999998,9.081038000000001,5.248240955555556,3.802714933333333,3.6060819000000004,3.6722413333333335,3.9667149999999998,9.081038000000001,5.248240955555556,3.802714933333333,0.6,0.2,0.2,0,0,0,0,0,0
293,8500_to_8599,8549.5,10,10,6,7,4.165291399999999,2.741847,5.155029000000001,12.475596000000001,6.917011066666666,2.373517,4.165291399999999,2.741847,5.155029000000001,12.475596000000001,6.917011066666666,2.373517,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
303,8500_to_8599,8549.5,10,10,7,9,2.9127147000000004,0.419972,2.584753,5.7900849999999995,3.5552061555555556,0.839944,2.9127147000000004,0.419972,2.584753,5.7900849999999995,3.5552061555555556,0.839944,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0
350,8500_to_8599,8549.5,10,10,4,6,1.9611390999999998,0.9979878,1.5996659999999998,5.2661679999999995,2.7804962444444445,1.422439,1.9611390999999998,0.9979878,1.5996659999999998,5.2661679999999995,2.7804962444444445,1.422439,0.5,0.3,0.1,0.1,0,0,0,0,0
383,8500_to_8599,8549.5,10,10,3,4,3.5958399,3.217538428571428,2.645186,8.71181,4.966989222222223,3.5786945714285716,3.5958399,3.217538428571428,2.645186,8.71181,4.966989222222223,3.5786945714285716,0.7,0.2,0.1,0,0,0,0,0,0
408,8500_to_8599,8549.5,10,10,1,3,0.4720860000000001,0.4720860000000001,0.405603,1.1745670000000001,0.6663669333333333,0.6663669333333333,0.4720860000000001,0.4720860000000001,0.405603,1.1745670000000001,0.6663669333333333,0.6663669333333333,1,0,0,0,0,0,0,0,0
502,8500_to_8599,8549.5,10,10,1,1,1.4217931,1.4217931,1.292972,3.808065,2.4569952222222224,2.4569952222222224,1.4217931,1.4217931,1.292972,3.808065,2.4569952222222224,2.4569952222222224,1,0,0,0,0,0,0,0,0
506,8500_to_8599,8549.5,10,10,1,1,3.5736064999999995,3.5736064999999995,3.101189,6.346507000000001,3.1543378444444445,3.1543378444444445,3.5736064999999995,3.5736064999999995,3.101189,6.346507000000001,3.1543378444444445,3.1543378444444445,1,0,0,0,0,0,0,0,0
510,8500_to_8599,8549.5,10,10,1,1,0.7041971,0.7041971,0.456703,1.935188,1.1497556666666666,1.1497556666666666,0.7041971,0.7041971,0.456703,1.935188,1.1497556666666666,1.1497556666666666,1,0,0,0,0,0,0,0,0
525,8500_to_8599,8549.5,10,10,4,5,6.4814977,3.354082333333334,8.204434,16.924122999999998,9.646308866666667,4.436346933333334,6.4814977,3.354082333333334,8.204434,16.924122999999998,9.646308866666667,4.436346933333334,0.6,0.2,0.1,0.1,0,0,0,0,0
527,8500_to_8599,8549.5,10,10,1,9,1.1054028999999999,1.1054028999999999,0.684859,1.6358179999999998,0.9900712666666666,0.9900712666666666,1.1054028999999999,1.1054028999999999,0.684859,1.6358179999999998,0.9900712666666666,0.9900712666666666,1,0,0,0,0,0,0,0,0
531,8500_to_8599,8549.5,10,10,3,6,4.1833387,2.929421,4.805957000000001,10.804615,6.672880422222223,4.794482933333334,4.1833387,2.929421,4.805957000000001,10.804615,6.672880422222223,4.794482933333334,0.6,0.2,0.2,0,0,0,0,0,0
538,8500_to_8599,8549.5,10,10,1,1,1.1133416,1.1133416,1.227165,3.503641,1.8327807555555555,1.8327807555555555,1.1133416,1.1133416,1.227165,3.503641,1.8327807555555555,1.8327807555555555,1,0,0,0,0,0,0,0,0
565,8500_to_8599,8549.5,10,10,2,2,5.4224733,1.6112304000000002,6.616218,13.346619,7.464116111111111,2.3011432,5.4224733,1.6112304000000002,6.616218,13.346619,7.464116111111111,2.3011432,0.5,0.5,0,0,0,0,0,0,0
578,8500_to_8599,8549.5,10,10,4,6,2.5098285999999996,0.7824877499999998,4.630568,8.291625,4.369320844444444,1.1004948333333333,2.5098285999999996,0.7824877499999998,4.630568,8.291625,4.369320844444444,1.1004948333333333,0.4,0.2,0.2,0.2,0,0,0,0,0
587,8500_to_8599,8549.5,10,10,4,4,6.9455984,5.380330000000001,7.549632000000002,21.578737000000004,11.799014266666667,6.555777333333333,6.9455984,5.380330000000001,7.549632000000002,21.578737000000004,11.799014266666667,6.555777333333333,0.3,0.3,0.2,0.2,0,0,0,0,0
617,8500_to_8599,8549.5,10,10,1,5,1.2648674,1.2648674,0.783746,2.405936,1.1958603555555556,1.1958603555555556,1.2648674,1.2648674,0.783746,2.405936,1.1958603555555556,1.1958603555555556,1,0,0,0,0,0,0,0,0
632,8500_to_8599,8549.5,10,10,3,3,0.43055849999999996,0.1846806,0.450133,0.9933379999999999,0.6099063777777778,0.3156324,0.43055849999999996,0.1846806,0.450133,0.9933379999999999,0.6099063777777778,0.3156324,0.5,0.4,0.1,0,0,0,0,0,0
637,8500_to_8599,8549.5,10,10,1,2,1.7204780000000004,1.7204780000000004,2.330399,4.1069949999999995,2.391879511111111,2.391879511111111,1.7204780000000004,1.7204780000000004,2.330399,4.1069949999999995,2.391879511111111,2.391879511111111,1,0,0,0,0,0,0,0,0
662,8500_to_8599,8549.5,10,10,2,5,3.7767523000000005,2.9728238888888887,7.326295999999999,11.826828,5.1966902444444445,4.627523833333333,3.7767523000000005,2.9728238888888887,7.326295999999999,11.826828,5.1966902444444445,4.627523833333333,0.9,0.1,0,0,0,0,0,0,0
72,8500_to_8599,8549.5,10,10,1,4,0.2536837,0.2536837,0.280463,0.606293,0.3400689111111111,0.3400689111111111,0.2536837,0.2536837,0.280463,0.606293,0.3400689111111111,0.3400689111111111,1,0,0,0,0,0,0,0,0
778,8500_to_8599,8549.5,10,10,1,1,3.1540229999999996,3.1540229999999996,3.284618,7.963490999999999,4.580174755555555,4.580174755555555,3.1540229999999996,3.1540229999999996,3.284618,7.963490999999999,4.580174755555555,4.580174755555555,1,0,0,0,0,0,0,0,0
789,8500_to_8599,8549.5,10,10,4,4,4.6787327,1.18552225,5.842167000000002,11.407619,7.770552511111111,2.3045178333333336,4.6787327,1.18552225,5.842167000000002,11.407619,7.770552511111111,2.3045178333333336,0.4,0.2,0.2,0.2,0,0,0,0,0
80,8500_to_8599,8549.5,10,10,3,9,0.6938178,0.4908258571428571,0.7175330000000001,2.022516,0.7811392,0.25601942857142856,0.6938178,0.4908258571428571,0.7175330000000001,2.022516,0.7811392,0.25601942857142856,0.7,0.2,0.1,0,0,0,0,0,0
818,8500_to_8599,8549.5,10,10,4,4,5.9381224,2.704118285714286,8.845000999999998,15.560758,7.8046172,4.047216285714286,5.9381224,2.704118285714286,8.845000999999998,15.560758,7.8046172,4.047216285714286,0.7,0.1,0.1,0.1,0,0,0,0,0
865,8500_to_8599,8549.5,10,10,1,1,1.3603437,1.3603437,1.895088,3.6878520000000004,2.281444111111111,2.281444111111111,1.3603437,1.3603437,1.895088,3.6878520000000004,2.281444111111111,2.281444111111111,1,0,0,0,0,0,0,0,0
873,8500_to_8599,8549.5,10,10,1,2,1.8371002,1.8371002,1.943237,6.596908,2.7936224,2.7936224,1.8371002,1.8371002,1.943237,6.596908,2.7936224,2.7936224,1,0,0,0,0,0,0,0,0
89,8500_to_8599,8549.5,10,10,1,8,1.3527045000000002,1.3527045000000002,1.8637930000000003,3.8605680000000002,2.0889396666666666,2.0889396666666666,1.3527045000000002,1.3527045000000002,1.8637930000000003,3.8605680000000002,2.0889396666666666,2.0889396666666666,1,0,0,0,0,0,0,0,0
905,8500_to_8599,8549.5,10,10,1,4,2.0867867,2.0867867,2.294022,7.5359799999999995,3.4409659777777777,3.4409659777777777,2.0867867,2.0867867,2.294022,7.5359799999999995,3.4409659777777777,3.4409659777777777,1,0,0,0,0,0,0,0,0
103,8900_to_8999,8949.5,10,10,1,1,1.5153846000000002,1.5153846000000002,1.002831,3.628195,2.2059835555555556,2.2059835555555556,1.5153846000000002,1.5153846000000002,1.002831,3.628195,2.2059835555555556,2.2059835555555556,1,0,0,0,0,0,0,0,0
105,8900_to_8999,8949.5,10,10,1,1,1.8967293,1.8967293,1.955763,6.506117000000001,3.0817421555555558,3.0817421555555558,1.8967293,1.8967293,1.955763,6.506117000000001,3.0817421555555558,3.0817421555555558,1,0,0,0,0,0,0,0,0
120,8900_to_8999,8949.5,10,10,3,3,5.228351600000002,1.1765396000000001,4.427382000000001,12.740017000000002,6.853955244444444,1.1278462,5.228351600000002,1.1765396000000001,4.427382000000001,12.740017000000002,6.853955244444444,1.1278462,0.5,0.4,0.1,0,0,0,0,0,0
121,8900_to_8999,8949.5,10,10,1,6,1.9172406000000002,1.9172406000000002,2.729715,7.550956,3.1438031555555557,3.1438031555555557,1.9172406000000002,1.9172406000000002,2.729715,7.550956,3.1438031555555557,3.1438031555555557,1,0,0,0,0,0,0,0,0
130,8900_to_8999,8949.5,10,10,1,4,2.2014176,2.2014176,3.224285,6.977487,3.7144058222222225,3.7144058222222225,2.2014176,2.2014176,3.224285,6.977487,3.7144058222222225,3.7144058222222225,1,0,0,0,0,0,0,0,0
157,8900_to_8999,8949.5,10,10,3,3,2.8609028000000003,1.8576372857142853,2.241966,6.620259,3.5755884,2.878242476190476,2.8609028000000003,1.8576372857142853,2.241966,6.620259,3.5755884,2.878242476190476,0.7,0.2,0.1,0,0,0,0,0,0
170,8900_to_8999,8949.5,10,10,2,2,3.8823296999999997,3.315996555555555,3.3318000000000003,8.130614000000001,3.821050555555556,3.1143640555555554,3.8823296999999997,3.315996555555555,3.3318000000000003,8.130614000000001,3.821050555555556,3.1143640555555554,0.9,0.1,0,0,0,0,0,0,0
173,8900_to_8999,8949.5,10,10,1,6,3.0375359,3.0375359,2.2562010000000003,9.900646,4.8619547333333335,4.8619547333333335,3.0375359,3.0375359,2.2562010000000003,9.900646,4.8619547333333335,4.8619547333333335,1,0,0,0,0,0,0,0,0
186,8900_to_8999,8949.5,10,10,6,9,2.1497417,0.5788937500000001,3.320520000000001,6.885975,3.815628688888889,0.9084318333333334,2.1497417,0.5788937500000001,3.320520000000001,6.885975,3.815628688888889,0.9084318333333334,0.4,0.2,0.1,0.1,0.1,0.1,0,0,0
191,8900_to_8999,8949.5,10,10,3,3,8.2259893,1.6190395714285712,7.791807,13.633865000000002,6.199959755555556,2.219039714285714,8.2259893,1.6190395714285712,7.791807,13.633865000000002,6.199959755555556,2.219039714285714,0.7,0.2,0.1,0,0,0,0,0,0
199,8900_to_8999,8949.5,10,10,5,7,0.6282894000000001,0.058322,0.45610000000000006,1.115539,0.6062534666666667,0.104632,0.6282894000000001,0.058322,0.45610000000000006,1.115539,0.6062534666666667,0.104632,0.4,0.3,0.1,0.1,0.1,0,0,0,0
202,8900_to_8999,8949.5,10,10,1,9,1.9090124000000004,1.9090124000000004,0.906429,4.198562999999999,2.382849688888889,2.382849688888889,1.9090124000000004,1.9090124000000004,0.906429,4.198562999999999,2.382849688888889,2.382849688888889,1,0,0,0,0,0,0,0,0
226,8900_to_8999,8949.5,10,10,4,4,5.0225856,2.45584975,5.338299999999999,14.635396,8.229793422222222,3.4369955,5.0225856,2.45584975,5.338299999999999,14.635396,8.229793422222222,3.4369955,0.4,0.3,0.2,0.1,0,0,0,0,0
243,8900_to_8999,8949.5,10,10,1,1,0.3862208,0.3862208,0.4135,0.6712719999999999,0.35329364444444444,0.35329364444444444,0.3862208,0.3862208,0.4135,0.6712719999999999,0.35329364444444444,0.35329364444444444,1,0,0,0,0,0,0,0,0
257,8900_to_8999,8949.5,10,10,2,2,5.4735357,1.8781619999999999,7.639858,12.847438999999998,6.814870066666666,2.8579572,5.4735357,1.8781619999999999,7.639858,12.847438999999998,6.814870066666666,2.8579572,0.6,0.4,0,0,0,0,0,0,0
275,8900_to_8999,8949.5,10,10,5,5,4.4158031,0.9571455,8.269002,13.145058,7.2595223777777775,0.998036,4.4158031,0.9571455,8.269002,13.145058,7.2595223777777775,0.998036,0.4,0.2,0.2,0.1,0.1,0,0,0,0
293,8900_to_8999,8949.5,10,10,4,8,2.9776802999999994,2.585419571428571,3.826913,7.786244,4.561527222222223,3.524778095238095,2.9776802999999994,2.585419571428571,3.826913,7.786244,4.561527222222223,3.524778095238095,0.7,0.1,0.1,0.1,0,0,0,0,0
303,8900_to_8999,8949.5,10,10,8,8,7.4671609000000005,0.873295,6.422817,18.020562,9.789930066666667,1.4213646666666666,7.4671609000000005,0.873295,6.422817,18.020562,9.789930066666667,1.4213646666666666,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0
350,8900_to_8999,8949.5,10,10,4,10,1.2876750000000001,0.8256454000000002,1.179727,3.4197770000000003,2.121187777777778,1.4781777999999999,1.2876750000000001,0.8256454000000002,1.179727,3.4197770000000003,2.121187777777778,1.4781777999999999,0.5,0.3,0.1,0.1,0,0,0,0,0
383,8900_to_8999,8949.5,10,10,3,6,3.0455723000000003,0.991281,4.76102,7.741761,3.136754688888889,1.5543235238095239,3.0455723000000003,0.991281,4.76102,7.741761,3.136754688888889,1.5543235238095239,0.7,0.2,0.1,0,0,0,0,0,0
408,8900_to_8999,8949.5,10,10,1,3,0.33902299999999996,0.33902299999999996,0.385321,0.8304440000000001,0.5030298666666667,0.5030298666666667,0.33902299999999996,0.33902299999999996,0.385321,0.8304440000000001,0.5030298666666667,0.5030298666666667,1,0,0,0,0,0,0,0,0
502,8900_to_8999,8949.5,10,10,1,1,1.1417446999999998,1.1417446999999998,1.310239,3.175701,1.9599886444444445,1.9599886444444445,1.1417446999999998,1.1417446999999998,1.310239,3.175701,1.9599886444444445,1.9599886444444445,1,0,0,0,0,0,0,0,0
506,8900_to_8999,8949.5,10,10,2,2,3.5042524,2.9277312222222225,5.915735000000001,9.871783,3.5639997333333335,2.244133111111111,3.5042524,2.9277312222222225,5.915735000000001,9.871783,3.5639997333333335,2.244133111111111,0.9,0.1,0,0,0,0,0,0,0
510,8900_to_8999,8949.5,10,10,1,1,0.5600645999999999,0.5600645999999999,0.741191,1.731481,0.9386420888888889,0.9386420888888889,0.5600645999999999,0.5600645999999999,0.741191,1.731481,0.9386420888888889,0.9386420888888889,1,0,0,0,0,0,0,0,0
525,8900_to_8999,8949.5,10,10,3,6,5.5370638,3.588451875,6.534126000000001,14.801763000000001,6.659607955555556,4.039284321428571,5.5370638,3.588451875,6.534126000000001,14.801763000000001,6.659607955555556,4.039284321428571,0.8,0.1,0.1,0,0,0,0,0,0
527,8900_to_8999,8949.5,10,10,1,8,0.6689609,0.6689609,0.979696,2.1959910000000002,1.1293246000000001,1.1293246000000001,0.6689609,0.6689609,0.979696,2.1959910000000002,1.1293246000000001,1.1293246000000001,1,0,0,0,0,0,0,0,0
531,8900_to_8999,8949.5,10,10,5,5,4.8805572,1.3672825,6.6078,12.857286,8.210866977777778,2.3332729999999997,4.8805572,1.3672825,6.6078,12.857286,8.210866977777778,2.3332729999999997,0.4,0.2,0.2,0.1,0.1,0,0,0,0
538,8900_to_8999,8949.5,10,10,1,1,0.8213692000000001,0.8213692000000001,1.153437,2.982563,1.4552608444444444,1.4552608444444444,0.8213692000000001,0.8213692000000001,1.153437,2.982563,1.4552608444444444,1.4552608444444444,1,0,0,0,0,0,0,0,0
565,8900_to_8999,8949.5,10,10,4,5,3.6111117,1.4276054999999999,4.881821,9.76186,6.0700637111111115,2.5282886666666666,3.6111117,1.4276054999999999,4.881821,9.76186,6.0700637111111115,2.5282886666666666,0.4,0.3,0.2,0.1,0,0,0,0,0
578,8900_to_8999,8949.5,10,10,5,7,2.6546023,1.6255042499999997,3.126993,8.358464999999999,4.422202066666666,2.5837254999999995,2.6546023,1.6255042499999997,3.126993,8.358464999999999,4.422202066666666,2.5837254999999995,0.4,0.2,0.2,0.1,0.1,0,0,0,0
587,8900_to_8999,8949.5,10,10,5,6,4.4623086999999995,3.9120210000000006,4.393155,13.524071,7.710817666666666,4.895272,4.4623086999999995,3.9120210000000006,4.393155,13.524071,7.710817666666666,4.895272,0.3,0.3,0.2,0.1,0.1,0,0,0,0
